run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.542869+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00001,76,78,265.9721225500107,3.510002966050978,536.242350935936,287.1835835629442,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.502369+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00002,76,67,84.95598286390305,3.434189341285012,311.61247938871384,458.9033156840228,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543652+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00003,77,73,84.58992093801498,3.7162225279543133,352.15794295072556,425.9452413401569,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543477+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00004,76,66,83.05685222148895,4.129303991794586,351.46161168813705,404.02705523925346,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543820+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00005,77,72,84.44524556398392,3.752941711687706,350.90410709381104,424.6174296277649,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.542968+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00006,77,80,79.71061021089554,3.415187042725237,349.51038658618927,449.1998121528895,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543267+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00007,77,64,79.84835654497147,4.274671394673605,349.15265440940857,403.83482187326166,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.502559+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00008,77,62,82.2243019938469,3.6946901532470204,307.60040134191513,451.8849760715809,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.542811+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00009,76,70,76.10379159450531,3.9193712282871855,346.5404063463211,421.3072915199747,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.542733+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00010,76,84,75.50086826086044,3.260961587888649,346.1606800556183,462.21309703428045,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543558+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00011,76,79,77.87442952394485,3.437222387546148,345.9777757525444,448.0056548801606,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00012,77,64,76.46618783473969,4.270109037558238,345.48305720090866,408.1242106121699,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.544026+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00013,76,67,80.36087453365326,4.023390737446872,345.9046632051468,413.4087082693954,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00014,76,79,79.38296347856522,3.4118506770867567,345.50731629133224,448.6156810332311,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543519+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00015,77,72,76.62215828895569,3.7781827046837604,344.8731303215027,432.0429366622359,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543394+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00016,76,67,75.61977207660675,4.073895514011383,344.49687600135803,415.09810381977536,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543600+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00017,77,69,76.42345130443573,3.936920643729322,344.13405507802963,424.25327527348514,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00018,76,73,77.24140584468842,3.7054693740275173,344.03520077466965,433.0952171885152,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.515099+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00019,76,69,77.56883651018143,3.493284258772345,315.1121661067009,460.1536074963897,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.537588+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00020,76,70,70.57594507932663,3.866611075574073,337.3721092939377,432.7565793910857,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543437+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00021,77,77,74.19120520353317,3.5338401794433594,342.7630588412285,449.28995709346395,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543094+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00022,77,70,72.44308292865753,3.908862022386081,342.1545624732971,429.6303955072128,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543944+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00023,76,69,76.91654562950134,3.909411018385607,342.7564948797226,423.0408531015065,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.542919+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00024,76,71,71.20870798826218,3.8588462131364003,341.3279429078102,430.6708637672347,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543984+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00025,77,76,76.43572241067886,3.542556564013163,342.1274647116661,447.2017472462885,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543220+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00026,76,73,71.62699848413467,3.7423584403263197,341.0768061876297,436.8517509749216,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543171+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00027,76,76,70.93152403831482,3.594549298286438,340.52272140979767,446.37256324836414,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543741+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00028,76,79,73.67037981748581,3.4250387778648963,340.8234044909477,454.7809744213643,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543696+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00029,76,85,73.12819361686707,3.183490197573389,340.54137021303177,472.7766259332414,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543309+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00030,76,71,70.76388597488403,3.845168011529105,339.9256467819214,432.4475113650591,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.526382+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00031,76,72,72.94958084821701,3.51527364740909,322.5340098142624,458.86633811184356,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.543903+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00032,77,71,73.81656765937805,3.799728517021452,339.79756385087967,435.55344636005066,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.813861+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00033,76,64,71.8797966837883,3.640705512629615,301.24424397945404,464.73917028452337,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.861313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00034,77,76,69.4577768445015,3.7072126070658364,347.49872237443924,440.28938856108476,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.861201+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00035,76,76,59.15889889001846,3.6924712856610618,336.0942453145981,452.254098720797,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874171+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00036,76,70,61.68521195650101,4.0017300541850105,337.8045856952667,432.2025401150312,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874590+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00037,76,76,59.51335281133652,3.650036652882894,333.26610177755356,456.0919913224659,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00038,76,67,61.77505850791931,4.062645588860367,329.90966737270355,433.451984413815,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874631+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00039,76,70,62.68201023340225,3.873608466507732,329.96099442243576,442.4765425851581,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874423+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00040,76,74,62.027379870414734,3.6609978096125877,329.28021997213364,455.53905428238056,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.825525+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00041,76,63,59.55912172794342,3.554303559564775,279.9259424209595,496.55990723063604,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.848385+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00042,76,70,59.66348946094513,3.5171313346296116,302.34555155038834,482.8911794843058,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00043,76,81,61.16446107625961,3.3374606631696224,328.1613141298294,478.42324259430103,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874128+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00044,76,75,60.02633273601532,3.610046429408563,327.169768512249,461.53408576424346,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873527+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00045,76,79,58.709509670734406,3.4284039567678404,326.12501829862595,475.2778575793584,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874085+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00046,76,78,58.6579293012619,3.4752094319888522,326.24905556440353,472.0320177895487,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.848302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00047,76,67,57.80740827322006,3.6591129998366037,299.3088662624359,477.76733708455095,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00048,76,71,56.848205626010895,3.8182427840573445,324.125200510025,453.52845063786816,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873322+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00049,76,72,58.28385800123215,3.734284933184234,323.4180882573128,457.6120055544036,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874297+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00050,76,79,60.6236457824707,3.3761123434091225,323.96040856838226,478.4535267286597,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873635+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00051,76,80,58.033548295497894,3.3522580243364164,322.8619322180748,483.1786730887521,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00052,77,70,59.37151610851288,3.8207497285759966,323.00324738025665,455.1037836066823,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874465+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00053,77,64,59.882715344429016,4.172028175422123,322.7204903960228,436.9105904213688,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873994+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00054,76,71,57.53561109304428,3.775081144911902,321.79129123687744,456.8178319399892,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874338+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00055,76,71,58.49328637123108,3.759936136858804,321.68881595134735,456.9633531251906,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874549+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00056,77,77,59.134699404239655,3.4515752800201116,321.4544206857681,479.07258413639886,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00057,76,77,57.79433250427246,3.461195646147979,320.84520161151886,476.86547665828346,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00058,76,71,55.039696395397186,3.782534067119871,319.81708109378815,459.6377388513887,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874509+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00059,76,75,57.37274885177612,3.549886917745745,320.06438076496124,471.7800826168364,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00060,76,76,54.4571578502655,3.527135650316874,318.99233162403107,476.50048271113104,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873949+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00061,77,68,54.200343787670135,3.946199457147228,318.5957074165344,455.12226506688586,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873858+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00062,76,72,53.38113009929657,3.727808909516939,318.05556267499924,465.3275005010109,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.874255+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00063,76,75,54.51858788728714,3.560589576089704,318.00221651792526,474.83945757808385,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:42.873443+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00064,77,71,51.67929083108902,3.7865796259471347,316.73986464738846,467.2604130988103,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.243651+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00065,76,73,140.41181653738022,3.875750220484204,419.4658324122429,355.21367531447873,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.243537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00066,76,75,128.90614569187164,3.766030173849415,407.59237855672836,370.4681636459597,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.243454+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00067,76,74,114.3675297498703,3.693812309879146,384.015828371048,390.60889921200163,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.255446+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00068,77,74,114.36539143323898,3.8497807228401917,395.39938420057297,381.89234994711757,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.255525+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00069,76,65,102.67186164855957,4.398393211886287,384.1690272092819,367.02594434607585,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.255354+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00070,76,73,102.2830456495285,3.904558511243926,383.4112584590912,388.6166530394095,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261878+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00071,77,83,125.14976412057877,3.1941100591566505,387.0667889714241,413.3653533675096,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261510+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00072,77,74,123.14062565565109,3.603243256268436,386.1773833632469,391.0120232441631,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.207885+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00073,76,60,124.30023401975632,3.5210573824785523,332.0426195859909,409.58597474496594,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00074,76,70,122.78014421463013,3.805287398289943,385.3449746966362,378.8812871244496,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261795+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00075,76,70,122.93833494186401,3.798922658830449,385.063998401165,379.157751974245,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00076,76,69,118.25554072856903,3.9194881477776695,384.78073477745056,376.83799341946025,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261385+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00077,76,80,116.41112715005875,3.3842110181156593,383.76379758119583,406.50004243038035,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261129+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00078,77,76,114.99316245317459,3.574347496032715,383.0692246556282,399.4056169287523,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261250+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00079,76,82,114.98694121837616,3.3029811801733793,382.5284168124199,413.0412096350957,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261198+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00080,77,74,114.10724371671677,3.670151919534762,382.02833384275436,395.258640847704,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261713+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00081,76,73,115.25183916091919,3.7062918353411884,382.1048513054848,389.9453238840918,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.262032+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00082,76,79,115.87584018707275,3.4112383921941123,381.9524347782135,405.80969221993075,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00083,76,69,114.02320861816406,3.92642299480298,381.0199722647667,380.5574787540036,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261994+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00084,76,72,114.67016488313675,3.7515148730345174,381.0277208685875,388.42318260367114,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.262070+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00085,76,72,114.68025296926498,3.7454686744112364,380.60852885246277,388.85098146965066,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261428+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00086,76,73,112.34565079212189,3.7108971219923763,379.53024357557297,392.59058407641965,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00087,76,76,112.71826177835464,3.556041717529297,379.4213905930519,400.6099913408084,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261836+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00088,77,70,112.47878521680832,3.863673819148022,379.07227873802185,387.78884198385873,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261298+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00089,76,74,113.88980597257614,3.6192944605056554,378.098301589489,396.72222638772615,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.207780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00090,76,61,113.64015936851501,3.5082379976908364,324.1344392299652,422.664127654766,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00091,76,77,114.02320861816406,3.464340771499433,377.313107252121,405.4987676263397,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261593+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00092,76,80,114.16196823120117,3.326906810832929,376.98760628700256,413.806707165955,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.230871+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00093,76,67,112.42228746414185,3.53630417675683,345.8183631300926,413.51187573057,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261673+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00094,76,67,113.77093195915222,3.976013737194466,376.18783861398697,380.1292474707957,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261917+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00095,76,65,114.39722776412964,4.087455803528428,375.99439918994904,375.0055859974873,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.261342+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00096,76,77,110.66322773694992,3.4680301813702834,374.23352152109146,408.83563657826164,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.503467+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00097,77,64,62.46304512023926,3.541097991050236,285.5522185564041,493.78008937496236,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.505479+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00098,77,55,62.99358606338501,4.1457431183920965,286.8637144565582,460.14882101789726,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.505362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00099,76,74,39.297670125961304,3.0683749546743417,263.28904181718826,569.7160769195658,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.505531+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00100,76,75,27.895718812942505,3.021354812222558,251.4759749174118,600.4549740769093,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.865632+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00101,76,73,73.12668114900589,3.657135388089551,336.44042909145355,442.87186412872455,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.865334+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00102,76,79,65.24008512496948,3.4643638019378367,335.46046167612076,462.0514716564388,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.827145+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00103,76,67,64.67730551958084,3.5197511315345764,296.9808802008629,481.5124795349856,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.865048+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00104,77,78,68.27353686094284,3.456234351381079,334.4035819172859,463.51178151655967,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.865967+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00105,76,75,73.94341379404068,3.5286253771266423,335.0616917014122,450.66327706171364,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.866207+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00106,77,63,75.3101333975792,4.189606155118635,335.06571501493454,417.82848476084735,,0.0,True,
vllm-long-context-1000-conc32-chunked,2026-05-14T18:50:43.866246+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00107,76,80,75.06740093231201,3.2852651386321345,334.60334688425064,466.22366886833646,,0.0,True,
