run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.839041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03678,18,83,24.727508425712585,2.8914016012738393,261.8224397301674,385.7576153674604,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.854270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03679,15,88,30.942358076572418,2.738504488577788,269.19224858283997,382.6261734587178,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.854196+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03680,12,80,28.302758932113647,3.0258014043675194,267.3410698771477,344.1296918661885,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.860602+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03681,12,84,30.729755759239197,2.8342264423887413,265.97055047750473,360.9422164508378,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.845034+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03682,15,76,31.68807178735733,2.902467946211497,249.3731677532196,364.91496186171025,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.862876+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03683,17,78,26.20512992143631,3.0682630740202868,262.4613866209984,361.9580054157935,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.676631+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03684,17,9,20.99233865737915,3.238154575228691,46.89757525920868,554.3996647224253,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.896074+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03685,16,85,19.14423704147339,2.8263491001867114,256.55756145715714,393.6738384413827,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.932568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03686,16,85,19.55147087574005,2.8133600772846314,255.87371736764908,394.72596497622834,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.946749+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03687,17,77,26.345469057559967,3.0746054100362876,260.01548022031784,361.5169370698674,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.743110+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03688,18,10,23.166529834270477,3.1318424476517572,51.35311186313629,545.2444649240377,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.772580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03689,18,10,30.58397024869919,3.154589898056454,58.975279331207275,474.77519932972257,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.772656+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03690,17,9,22.82620221376419,3.1783245503902435,48.25279861688614,538.82885024831,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.004116+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03691,12,87,28.015561401844025,2.7069717125837194,260.8151286840439,379.5792080755038,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.978233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03692,16,71,25.78166127204895,2.953239211014339,232.50840604305267,374.180019899541,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.030341+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03693,15,81,24.30862933397293,2.896647248417139,256.04040920734406,374.94081616725686,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.999340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03694,15,71,22.686801850795746,2.882507017680577,224.46229308843613,383.13784830718436,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.939731+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03695,16,47,17.369553446769714,2.8986271632754286,150.70640295743942,418.03134282085983,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.842300+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03696,17,9,16.248606145381927,3.275226801633835,42.450420558452606,612.479208873773,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.058363+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03697,16,78,21.492287516593933,2.980466786917154,250.98823010921478,374.51955400098615,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.095752+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03698,16,82,30.68844974040985,2.789479714852792,256.636306643486,381.8633508318822,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.097021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03699,15,85,26.928700506687164,2.6901728872741972,252.90322303771973,395.4081675941525,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:33.987699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03700,17,41,24.43920075893402,2.9116591438651085,140.90556651353836,411.62319867914727,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.401707+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03701,12,79,40.91235250234604,3.0499428319625363,278.8078933954239,326.38961146963567,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.397573+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03702,15,74,37.18182444572449,3.242406636884768,273.87750893831253,324.96279210735094,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.398313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03703,15,83,37.14676946401596,2.892550262736111,274.3358910083771,357.22631712453364,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.188744+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03704,17,9,40.793634951114655,2.943377010524273,64.34065103530884,404.0991127946736,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.362781+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03705,15,69,38.93280029296875,2.9291120522162495,238.1124198436737,352.77454260952845,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.401814+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03706,15,85,39.46898132562637,2.8267807903743924,276.91856771707535,361.1169912671544,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.401633+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03707,15,85,37.75036334991455,2.840604544395492,276.3611450791359,361.84536712411233,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.192362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03708,17,10,36.83079034090042,3.308653003639645,66.60866737365723,405.3526525089753,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.401909+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03709,16,85,39.36755657196045,2.8158207202241536,275.89649707078934,366.07931261296693,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.401863+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03710,14,82,38.668371737003326,2.925295888641734,275.6173387169838,348.30900133818176,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.401762+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03711,13,76,36.7385596036911,3.1806161999702454,275.2847746014595,323.3015706329882,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.188662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03712,17,9,36.41095757484436,3.1565865501761436,61.66364997625351,421.64224806693284,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.362854+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03713,15,69,37.280917167663574,2.9162250678328907,235.58422178030014,356.56038152816643,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.263691+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03714,17,34,36.67297959327698,3.015307540243322,136.1781284213066,374.5094795415067,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.348026+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03715,16,64,36.029502749443054,2.92099846733941,220.05240619182587,363.54976246095555,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.333293+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03716,17,62,36.325253546237946,2.7631931617611745,204.8800364136696,385.5914972627813,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.420647+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03717,16,75,28.240032494068146,2.751667857975573,231.86345398426056,392.47237301216643,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.452540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03718,15,85,26.558831334114075,2.8160550587234043,263.10745626688004,380.0728471129535,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.457111+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03719,15,79,25.114648044109344,3.0511165849673443,263.1017416715622,357.27623619209265,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.526160+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03720,12,80,21.993689239025116,3.0430189416378357,262.39218562841415,350.62019770011557,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.596152+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03721,18,77,21.969296038150787,3.1686353644258096,262.78558373451233,361.5114598370694,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.606041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03722,17,79,17.637506127357483,3.0810642891969438,257.9605206847191,372.1499698681869,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.631145+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03723,13,85,26.545315980911255,2.8773369711069834,268.24162155389786,365.34225908826323,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.631219+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03724,17,76,26.25877410173416,3.216719627380371,267.512746155262,347.64698630854633,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.638587+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03725,15,71,33.480554819107056,2.9634642813886916,240.92305451631546,356.9604418832239,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.459665+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03726,18,10,31.81637078523636,3.2649983962376914,61.20135635137558,457.50620034045477,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.676473+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03727,15,86,32.32060372829437,2.836802426506491,273.44880998134613,369.35615118197046,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.676540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03728,17,80,31.989797949790955,3.0507446278499653,272.9986235499382,355.3131467794976,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.462551+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03729,18,10,29.780834913253784,3.1873037417729697,58.46656858921051,478.9061625410176,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.643517+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03730,15,71,31.229473650455475,2.967618831566402,238.9627918601036,359.8886643839813,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.661870+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03731,17,73,29.59524095058441,3.1565169079436197,256.864458322525,350.3793424273353,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.675669+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03732,15,81,28.735175728797913,3.0185609124600887,270.220048725605,355.2660154298292,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.679733+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03733,14,86,15.879794955253601,2.860609398168676,259.03159379959106,386.05329385946845,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.726891+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03734,15,86,32.82085806131363,2.8234611539279713,272.8150561451912,370.2141715604148,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.730107+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03735,14,79,32.83511847257614,3.0565936213884597,271.249420940876,342.85787478333873,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.519304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03736,17,10,30.065327882766724,3.2597374584939747,59.402965009212494,454.5227665961238,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.515962+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03737,17,9,27.70998328924179,2.995443530380726,51.6735315322876,503.1589525433191,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.789348+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03738,14,80,32.25824236869812,3.0512677717812453,273.3083963394165,343.9338171055059,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.789421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03739,12,87,28.259560465812683,2.7917482305404753,268.34990829229355,368.92131109717644,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.759021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03740,15,71,24.36445653438568,2.965535968542099,231.9519743323326,370.766406483707,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.859549+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03741,13,77,21.751664578914642,3.1785407152615095,263.32075893878937,341.78847259406956,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.866531+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03742,15,80,19.117727875709534,3.054692492454867,260.438434779644,364.7695090794842,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.903246+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03743,16,85,33.99750590324402,2.8329954615661075,271.96912467479706,371.3656839568433,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.886996+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03744,15,76,34.34136509895325,2.9437883694966636,255.125492811203,356.68720909572716,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.692026+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03745,17,9,28.594978153705597,3.096427768468857,53.36640030145645,487.1979345268004,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.887071+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03746,17,70,22.973261773586273,3.193379204342331,243.3164268732071,357.5590892814481,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.916969+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03747,14,82,15.534572303295135,2.956899779814261,255.04345446825027,376.40644493368404,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.929149+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03748,15,76,32.13941305875778,2.9485212763150535,253.27850878238678,359.2882808631264,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.917957+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03749,17,66,30.993573367595673,3.208798055465405,239.56544697284698,346.46064801409966,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.951343+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03750,15,85,30.664794147014618,2.878144472127869,272.4289298057556,367.0682114094892,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.735258+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03751,17,9,26.83446556329727,3.369215875864029,53.7881925702095,483.37746181120156,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.737925+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03752,17,9,19.40276473760605,3.277406096458435,45.62201350927353,569.9003178523677,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.786076+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03753,18,10,30.560418963432312,3.173767692512936,59.12432819604874,473.57831969194757,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.913826+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03754,16,55,30.347175896167755,2.8080208985893815,181.98030441999435,390.1521113852976,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.003142+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03755,15,80,26.7651304602623,3.029210375079626,266.07275009155273,357.0452064982661,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.002079+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03756,18,73,23.332364857196808,3.320894721481535,262.43678480386734,346.7501709716838,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.017626+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03757,12,90,19.44468915462494,2.6865051536077864,258.5436478257179,394.51752482720957,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.050003+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03758,15,79,24.035274982452393,3.0747052186574693,263.862282037735,356.24644520643176,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.012488+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03759,17,64,20.786583423614502,3.1854345921486145,221.4689627289772,365.7397361774968,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.838693+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03760,17,9,20.83301544189453,3.287508152425289,47.133080661296844,551.6295484022924,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.100684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03761,15,79,21.386846899986267,3.083167167810293,261.87388598918915,358.95140764009045,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.129066+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03762,15,86,26.462145149707794,2.8370599536334766,267.6122412085533,377.4117340218736,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:34.920593+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03763,17,10,23.097515106201172,3.2445117831230164,52.29812115430832,516.2709367767744,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.065425+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03764,17,50,27.54298597574234,3.043871753069819,176.69270187616348,379.18940221400595,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.156474+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03765,12,87,26.351310312747955,2.800245617711267,267.1724334359169,370.54721075385874,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.163678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03766,18,77,20.312152802944183,3.158718837719215,260.3747844696045,364.8586793591377,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.185415+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03767,15,85,32.787151634693146,2.842164021872339,271.5289294719696,368.28488292008376,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.188230+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03768,18,75,33.600687980651855,3.205917775630951,270.8386033773422,343.3779337225019,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.169321+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03769,15,76,30.442513525485992,2.9232201973597207,249.68402832746506,364.4606369481186,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.191241+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03770,14,85,29.89857643842697,2.8475142483200346,269.0897732973099,367.9069582871796,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.191315+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03771,13,82,22.279299795627594,2.9432679767961853,260.6840059161186,364.42588668277773,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.172075+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03772,17,71,20.9396630525589,2.8245040348597934,218.65494549274445,402.4605974572849,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.274730+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03773,15,81,34.552231431007385,2.9743862338364124,272.5031301379204,352.28953132175803,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.062236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03774,17,9,34.721240401268005,2.984548918902874,58.597631752491,443.70393857930503,,0.0,True,
vllm-qwen0-5b-short_chat-5000-conc16-chunked,2026-05-14T20:03:35.166234+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-03775,17,44,26.20656043291092,2.9282528300618016,152.1214321255684,400.99543599910135,,0.0,True,
