run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.063645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00902,28,67,27.41839736700058,3.5105600501551772,259.1153606772423,366.63206593272304,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.028156+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00903,28,57,25.556251406669617,3.531748561986855,223.3341708779335,380.59558761591376,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:31.924356+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00904,29,21,26.398658752441406,4.630488157272339,119.00842189788818,420.13833309125874,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.062569+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00905,28,67,25.719568133354187,3.5035954506108253,256.95686787366867,369.71185392369506,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.064409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00906,28,67,26.78724378347397,3.5116315791101167,258.55492800474167,367.4267620157593,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:31.925287+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00907,29,21,26.072442531585693,4.64189238846302,118.9102903008461,420.48505535979024,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.049592+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00908,29,52,25.610774755477905,4.261541746410669,242.94940382242203,333.40275269498085,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.041971+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00909,29,20,18.884696066379547,5.190932829129069,117.51241981983185,416.9772018576931,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.041310+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00910,29,20,17.416775226593018,5.180863957656057,115.8531904220581,422.94907737534817,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.204358+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00911,29,50,15.965335071086884,3.65126513096751,194.87732648849487,405.38322966301564,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.252831+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00912,29,54,14.956526458263397,3.9556318858884416,224.6050164103508,369.5376057334354,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.155014+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00913,29,20,15.719391405582428,5.153195246269829,113.63010108470917,431.2237649377025,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.153968+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00914,29,20,14.6884024143219,5.114418111349407,111.86234652996063,438.0383705510423,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.157060+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00915,29,21,15.438996255397797,4.599130526185036,107.42160677909851,465.45570764752995,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.264765+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00916,29,54,17.85803586244583,3.4690295469086125,201.7166018486023,411.46836323514594,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.298534+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00917,29,52,16.523562371730804,4.2778726886300475,234.69506949186325,345.128681976032,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.177351+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00918,29,20,14.52413946390152,5.131662676208897,112.02573031187057,437.399514054387,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.392736+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00919,29,52,21.533511579036713,4.2573700056356545,238.65938186645508,339.3958342074505,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.359081+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00920,29,54,20.645156502723694,3.4575739277983613,203.89657467603683,407.0691238039452,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.374489+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00921,28,57,17.995357513427734,3.557220500494753,217.19970554113388,391.3449136048781,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.283354+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00922,29,21,13.29699158668518,4.607383161783218,105.44465482234955,474.18240482875797,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.416740+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00923,29,48,13.910531997680664,4.221534950936094,212.3226746916771,362.65556710706954,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.448069+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00924,29,50,15.873938798904419,3.658861225965072,195.15813887119293,404.79992511171207,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.477212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00925,29,48,14.152981340885162,4.217817586787204,212.39040791988373,362.5399129561696,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.495652+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00926,29,48,13.468779623508453,4.215433718042171,211.59416437149048,363.90417584869243,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.407118+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00927,29,21,16.035057604312897,4.624579474329948,108.52664709091187,460.7163433153465,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.604493+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00928,28,62,14.968298375606537,3.7765793624471446,245.33963948488235,366.83839671797404,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.591454+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00929,29,48,17.484664916992188,4.2409097894709165,216.80742502212524,355.15388825886447,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.606574+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00930,29,48,14.010980725288391,4.250317494919959,213.7759029865265,360.1902689886101,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.653109+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00931,28,62,13.715066015720367,3.806868171105619,245.93402445316315,365.95180435125206,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.522775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00932,29,21,13.78747820854187,4.609465599060059,105.97679018974304,471.8014190699583,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.559092+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00933,29,20,13.443328440189362,5.132390872428291,110.9587550163269,441.60553164813314,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.583126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00934,29,21,14.032870531082153,4.590349644422531,105.83986341953278,472.41179631730785,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.602994+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00935,29,21,13.342715799808502,4.666794463992119,106.67860507965088,468.69754214228647,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.633997+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00936,29,21,16.29084348678589,4.742882400751114,111.14849150180817,449.8486603319002,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.672375+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00937,29,20,13.587482273578644,5.24340138623589,113.21210861206055,432.8158939951058,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.779046+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00938,29,50,15.348963439464569,3.683752855476068,195.8528533577919,403.3640493134895,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.803167+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00939,29,48,11.728309094905853,4.253811658696925,211.65745705366135,363.7953562887144,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.808868+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00940,29,54,20.55201679468155,3.481737847598094,205.08412271738052,404.71197331243184,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.823059+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00941,28,57,19.98443901538849,3.545077783720834,218.5087949037552,389.0003605458502,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.807732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00942,29,54,16.82831346988678,3.4758870331746228,201.05032622814178,412.83195882913304,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.745285+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00943,29,20,13.793140649795532,5.1276452447238725,111.2184002995491,440.57457999779064,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.897807+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00944,28,62,13.694338500499725,3.7856468411742665,244.61879581212997,367.9193976129333,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.916777+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00945,28,62,13.484850525856018,3.7844540154347652,244.3365454673767,368.34440721032706,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.938614+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00946,29,50,13.881407678127289,3.6606527104669686,193.25339049100876,408.7897231674987,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.972588+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00947,29,50,14.161482453346252,3.6593566135484346,193.46995651721954,408.3321329168165,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.909492+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00948,29,21,13.636119663715363,4.630829021334648,106.25270009040833,470.57627672008323,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.042703+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00949,29,52,16.706302762031555,4.270746719603445,234.51438546180725,345.39458993312616,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:32.922343+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00950,29,20,15.241876244544983,5.1674917340278625,113.42421919107437,432.00650045873033,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.035923+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00951,29,48,13.428747653961182,4.242186216597862,212.81149983406067,361.8225521648999,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.113239+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00952,29,48,15.988349914550781,4.241493154079356,215.33852815628052,357.5765129411387,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.154458+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00953,28,62,14.548033475875854,3.776404945576777,244.90873515605927,367.48383001794826,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.021320+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00954,29,21,11.45762950181961,4.6516455709934235,104.49054092168808,478.5122132487879,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.115582+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00955,29,50,12.566283345222473,3.6806482441571293,192.9180473089218,409.5003090794114,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.050019+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00956,29,20,14.00371640920639,5.12309215570751,111.34246736764908,440.0836550370637,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.168374+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00957,29,50,14.32161033153534,3.7019295351845876,195.71615755558014,403.64577450671294,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.255102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00958,29,52,13.59643042087555,4.316065825668036,233.71578752994537,346.5747900732709,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.233103+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00959,29,50,13.812504708766937,3.7410686514815508,197.12486863136292,400.76120556729677,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.149662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00960,29,21,13.658322393894196,4.650610685348511,106.67053610086441,468.73299626732467,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.161179+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00961,29,20,13.438910245895386,5.128257368740282,110.87580025196075,441.9359309123315,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.230851+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00962,29,20,18.146678805351257,5.2308126499778345,117.53211915493011,416.90731310143826,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.232306+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00963,29,20,16.302339732646942,5.279191622608586,116.60698056221008,420.2149799587546,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.368524+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00964,29,48,18.298529088497162,4.26601602676067,218.80128234624863,351.9174987199072,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.268213+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00965,29,20,16.834482550621033,5.098734639192882,113.7104406952858,430.9190932722455,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.264794+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00966,29,21,11.072494089603424,4.613786563277245,103.34822535514832,483.80124407728147,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.281121+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00967,29,20,13.778544962406158,5.206330042136343,112.69881576299667,434.78717738299935,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.439166+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00968,29,54,21.294668316841125,3.5166450828876137,207.67685770988464,399.659359811517,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.452193+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00969,29,48,19.86173540353775,4.251609932869039,219.68740224838257,350.4980222440903,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.438312+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00970,29,54,18.561720848083496,3.5180417153070556,205.01793175935745,404.8426363866667,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.367592+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00971,29,20,14.175988733768463,5.1708515537412545,112.4221682548523,435.8570979428258,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.376629+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00972,29,20,15.800386667251587,5.051881467041216,111.7861345410347,438.33701023102265,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.462999+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00973,29,50,14.320679008960724,3.6820453040453853,194.7408989071846,405.6672247243357,,0.0,True,
vllm-structured_output-1000-conc8-chunked,2026-05-14T19:19:33.525994+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00974,28,62,13.057731091976166,3.799303388986431,244.81523782014847,367.62417569006783,,0.0,True,
